SK_ID_CURR,TARGET
257572,0.032829929097548026
257575,0.1294199393323536
257577,0.3503727582303311
257578,0.013981769747479382
257585,0.01573092606382109
257589,0.1155119039797898
257590,0.04079369836670589
257594,0.018466556565736376
257596,0.027068888885580452
257614,0.1279147663782554
257618,0.13381398580954187
257624,0.13825519970018216
257632,0.016488980656994223
257638,0.02418406101096312
257644,0.14326820528613937
257650,0.04619164980132789
257653,0.06969427036842245
257660,0.24942849437270337
257663,0.04057531990237476
257665,0.12271907057122088
257677,0.13727804416546993
257678,0.022446638060541403
257690,0.12595397915334278
257700,0.05265685765342306
257711,0.1402818554589278
257712,0.10833118903948288
257715,0.03257442208098144
257718,0.010939531545350732
257720,0.08009320853728921
257740,0.10347739169519557
257748,0.11268399659742621
257765,0.0924868769765335
257768,0.11240523293928278
257777,0.022314775288878173
257778,0.05160559611001034
257785,0.06076373216201082
257789,0.06653891590884906
257794,0.0358895231193787
257796,0.025166399336324124
257821,0.024426439397281764
257823,0.22423024838075567
257832,0.030491364126571118
257844,0.2371509287227675
257848,0.10302210216491155
257854,0.042262698163360514
257861,0.2588007955638616
257872,0.02675048511617913
257875,0.03473232782906105
257876,0.05423692610061733
257883,0.015633062667906934
257888,0.013511139655332587
257895,0.05854800111166854
257900,0.025369870178366668
257906,0.013663698450145808
257907,0.1777727206991097
257920,0.25621570976135066
257921,0.12586618470581068
257926,0.018171777257726382
257932,0.025067658789279197
257940,0.014227249017640494
257947,0.06826163833652245
257953,0.0966969146072229
257958,0.010305791903250039
257967,0.13561623163096212
257977,0.03379578916185799
257986,0.020358816991553043
258012,0.12699411530478905
258013,0.06413060904289736
258031,0.02103363268290233
258034,0.01609889061199012
258037,0.18788940142617455
258051,0.13547135634867402
258056,0.02188758151100327
258058,0.061665965069428966
258066,0.14836134519086167
258074,0.03940954054485818
258077,0.010874578345538427
258090,0.08118137119414831
258109,0.05192049797527302
258114,0.0180595110155251
258124,0.022031303789430363
258127,0.13529252938794617
258141,0.020554164369811476
258148,0.04114695192336104
258151,0.08285912353019431
258163,0.03712161427048888
258166,0.02452972387089334
258169,0.020346512944831294
258179,0.11091078561012047
258190,0.07536973472646338
258193,0.023360851386248493
258207,0.35793208067279203
258220,0.03385648234590051
258222,0.06629633781915062
258223,0.03562004430547608
258225,0.007919377456956315
258227,0.008528786989605476
258231,0.09810529481511748
258233,0.27650209119117153
258249,0.0064031948978130575
258255,0.022850262480181065
258259,0.05083365823165413
258276,0.053200701425238923
258281,0.35555220437116747
258302,0.016594324099886013
258305,0.1181983106333378
258310,0.05880125722635837
258334,0.13375271913623948
258335,0.06737895889613021
258338,0.012279082609378243
258345,0.019965068414972142
258360,0.013371515674060013
258363,0.06295962204181471
258381,0.13671596447593806
258384,0.04355564523873637
258387,0.03880067629964556
258400,0.0862961277648381
258402,0.03215146570128073
258406,0.19524196906360258
258408,0.3111302910185954
258432,0.008478586248338566
258443,0.00971816077131854
258461,0.018234086146679204
258488,0.0627967542586044
258489,0.059020478702079285
258508,0.09806904002256922
258524,0.008894758739753584
258527,0.010935508932050989
258545,0.00995987238664852
258549,0.06730258667871704
258560,0.1589358781410766
258565,0.08971057768831017
258567,0.041607378983701135
258575,0.09493888661167349
258590,0.0177065115497979
258591,0.05915178105738861
258592,0.06823669294603449
258603,0.11557806254665545
258606,0.03318421920138222
258610,0.042104763660778956
258627,0.021630509106178187
258631,0.009826649526720193
258637,0.13755331560073547
258638,0.05984994085092175
258640,0.1097843546095407
258645,0.016456554810274217
258651,0.045086052822874506
258652,0.09713690607268836
258653,0.03049177912143434
258662,0.10984169653634258
258663,0.02330292142317496
258671,0.0159829099624525
258679,0.02320873365820681
258685,0.03975887840102547
258686,0.26359973685871135
258697,0.015245459128673452
258705,0.2906907705340792
258723,0.16751822955589318
258724,0.028075926026534737
258734,0.016049493143247245
258763,0.06144683483678698
258764,0.013998703288338861
258771,0.0277504581031969
258773,0.04575809599934777
258782,0.07152971168215129
258784,0.008733423998386815
258790,0.06143592637176755
258811,0.020905777948386238
258817,0.0501608563624619
258818,0.04868848362608516
258832,0.1104645678575289
258837,0.2744619979326181
258841,0.1045253810625785
258842,0.03145375843876594
258843,0.061226841945400956
258860,0.011621570462300244
258875,0.022050645709687098
258881,0.030932353744520268
258887,0.007353277477789638
258889,0.026406730400389274
258924,0.11599132978636503
258925,0.1568033609795299
258948,0.03592599292387069
258949,0.02225689517799018
258963,0.1084048185294833
258964,0.020488271858381483
258966,0.46424987256985495
258973,0.09976688513989389
258974,0.009533925735422999
258979,0.09095170329215733
258989,0.06108318159791121
258997,0.01866321088360375
259001,0.06578356489932524
259013,0.31716894297495296
259018,0.04312042074360234
259020,0.4237638650592938
259031,0.053166241121275944
259044,0.12152054432429382
259050,0.18292822908036016
259064,0.042403113712493515
259078,0.1299270903815005
259088,0.258403169059943
259124,0.014184927945477396
259125,0.046038572018578854
259135,0.047061618184997586
259137,0.06504491272124292
259146,0.0310437289435556
259148,0.2998871569036019
259168,0.05648549842228198
259178,0.03473100811680615
259194,0.036982217668847586
259198,0.027587759707595364
259204,0.029036856916697544
259209,0.012293855744714855
259223,0.020620817261159594
259228,0.02895832340439707
259234,0.3335432444050631
259237,0.026593109468053114
259246,0.03650586652158543
259247,0.0127588907097482
259249,0.11623290796249405
259264,0.03189666484286574
259274,0.040884412843404924
259281,0.08107554600375116
259283,0.07063695122866373
259284,0.05532746522375268
259285,0.040483779699916976
259286,0.010234747167101379
259291,0.06062029716706527
259304,0.021668963774818927
259309,0.035236489617259316
259322,0.03595665875325196
259323,0.323758067948653
259331,0.05544266399942406
259339,0.027800457203132647
259344,0.021184221038493774
259350,0.08188122874499501
259353,0.03003835884549569
259356,0.05616058786178835
259365,0.21104292213512843
259377,0.10141639382228519
259397,0.021370888394559494
259403,0.06478936867201741
259411,0.01381765723868947
259415,0.03335864925962647
259420,0.08491214288255748
259423,0.07844880211888186
259424,0.023840947142279852
259431,0.0330043938726019
259434,0.042691664373305335
259438,0.07608142922807809
259439,0.03586086114028742
259441,0.011378603148731903
259452,0.014419747441438674
259460,0.0425425639258033
259471,0.029910962787628528
259483,0.09332860848047239
259494,0.025132599882687782
259496,0.027871658025572493
259500,0.08171506665285319
259512,0.027505465728605273
259526,0.035441564091229304
259528,0.07037924561929372
259548,0.0239737704053785
259568,0.08473189565582864
259593,0.09698585258412372
259603,0.049884934633394856
259611,0.013672590805229949
259620,0.06738142247219683
259621,0.3033337940878489
259623,0.07251783677031887
259633,0.029397533472430095
259648,0.028675949349759824
259678,0.016181761167297477
259691,0.019016823538858176
259693,0.022767841781886365
259708,0.11891440742688902
259720,0.04236657422328689
259734,0.022794180666407253
259741,0.08970677368546476
259749,0.03773687531071606
259750,0.009498976434893579
259752,0.006420708360481302
259755,0.03122673983340487
259759,0.07281404241498657
259776,0.05656761557234827
259779,0.042415303458980654
259790,0.10360716525012756
259797,0.021382378401627412
259799,0.09430558280036254
259804,0.06872777940571806
259807,0.08527583900448243
259810,0.21219167387857624
259811,0.15201350758202825
259822,0.018709411678203718
259833,0.01901549795419588
259838,0.011956638464163413
259844,0.16363592020701792
259846,0.06922050177614168
259848,0.016754460938789163
259861,0.0701127553328783
259867,0.021275587206798785
259876,0.06409153542062634
259880,0.02267178503417567
259897,0.10383519949815656
259908,0.07981200336848493
259912,0.018604401034174337
259920,0.06257797977805757
259922,0.016925869369286806
259928,0.10699515407977976
259932,0.006463620839687122
259946,0.008628651885427632
259962,0.13849875079587
259982,0.02049754080640812
259985,0.013275129754693707
259994,0.1180322727664649
259996,0.1401515419762648
260000,0.03757119834753431
260007,0.32802163610433044
260018,0.08733843209377132
260021,0.1016378301926156
260038,0.03324532695146167
260051,0.26655932913644015
260052,0.018456591539340237
260070,0.03236990972468151
260074,0.044160213131951974
260080,0.05538472372895062
260092,0.028456438429181725
260097,0.010515692068158134
260101,0.006517752155396985
260108,0.019022079419111076
260117,0.0427929940446931
260129,0.01983342889729106
260142,0.019154393848169898
260145,0.02326931582761834
260146,0.09189453758167507
260147,0.06465014971033856
260148,0.26665243688270546
260153,0.022556402683373895
260156,0.024243065664195994
260171,0.01654410972386319
260202,0.007617589273619848
260221,0.04448390304973605
260222,0.08226288687871566
260226,0.1408043891023985
260227,0.0672127712946554
260247,0.033053928945626934
260251,0.0157218744522056
260261,0.008294196932952212
260264,0.030809711592310194
260266,0.03319199243370227
260268,0.049491680937908886
260289,0.02732673923287693
260301,0.040516683738577315
260316,0.05052835378156764
260348,0.023493916321939985
260359,0.07409516983823589
260364,0.10323292672731611
260391,0.07810785375874096
260422,0.04634880510661487
260435,0.028578787411012087
260438,0.11489736610098458
260446,0.008377809964753718
260447,0.2633901739027993
260458,0.05010563046213401
260461,0.21752462287057522
260469,0.0630801757841993
260471,0.08155454952561816
260482,0.280506605450065
260484,0.025923069236156924
260487,0.14873275726336901
260489,0.05910680069168675
260500,0.0778340120413502
260508,0.028313237834186582
260509,0.10437163537425223
260512,0.07642764333412408
260525,0.03339527566830827
260530,0.08372461396376234
260533,0.03398030646410958
260538,0.17887522694193153
260541,0.3313041228861394
260546,0.06700018459492471
260551,0.013481356022196453
260556,0.10901022683458153
260561,0.015599351725637943
260566,0.03131574169430835
260572,0.050336094914296484
260579,0.2062379646007036
260582,0.2341521708325039
260583,0.03447047555738312
260584,0.11777398277907652
260586,0.07397611522504377
260589,0.0860419953282818
260608,0.09660355679722646
260632,0.01325235284964104
260634,0.020074261971411204
260635,0.13636286299320127
260645,0.03188066727876848
260659,0.03720197991573741
260665,0.10307943241708979
260673,0.057903661816040806
260675,0.26779803265683777
260676,0.036245225449238715
260700,0.26326378168312764
260721,0.25233563962965677
260723,0.1111693279508777
260732,0.012285483567547655
260738,0.01036123541071483
260748,0.06187099086707691
260782,0.06526250293124143
260806,0.024386506321404065
260820,0.05841068645614782
260825,0.15325608169685567
260830,0.023527176381087207
260844,0.05080257659734532
260858,0.05280396569320587
260860,0.0645935212819282
260863,0.05036365970058526
260867,0.013396125950645063
260875,0.020086839374707774
260877,0.22700923082748697
260902,0.14612448065094277
260910,0.048713533187725776
260913,0.03833441965193579
260923,0.04476793154422305
260926,0.201916222798043
260936,0.024944817101895195
260937,0.33835710674661135
260948,0.12441256187455849
260949,0.05879623059132652
260959,0.04341065642801937
