SK_ID_CURR,TARGET
282751,0.02004280264334719
282754,0.18254358020886371
282758,0.1378426308526273
282773,0.25353192578472433
282787,0.0443640663228965
282794,0.06102243068779373
282812,0.022597135851536967
282822,0.1336059647919013
282827,0.12016440636124352
282836,0.05192958921799379
282841,0.051441292594242155
282854,0.08067837021667079
282862,0.0777015342147975
282873,0.04968592231479328
282890,0.07920821239124753
282900,0.08876141605128426
282906,0.061601281204053414
282910,0.07173240074082109
282915,0.057840925836189855
282929,0.04386326892166021
282933,0.09283830978205826
282944,0.12613893998735362
282945,0.04322743515556035
282950,0.026991107295806598
282954,0.026084438092762462
282960,0.03390710813413623
282961,0.0862970188512425
282962,0.05481997202943879
282965,0.1305185417633842
282971,0.09558546129921609
282974,0.0771765995837687
282975,0.025603645327970846
282979,0.057635419377104764
282984,0.09117327380647501
282990,0.1084789748914198
282998,0.07271237487495988
283005,0.1151259396928664
283013,0.14464648638579206
283018,0.1386844028882365
283029,0.2632376358429314
283032,0.04717012924463903
283036,0.11841998748773373
283041,0.1787772880350083
283046,0.08382494090575758
283050,0.03742220098915713
283057,0.06978996467630162
283065,0.13244594443446409
283069,0.17854614070136177
283074,0.026021605754019107
283076,0.06725313908811462
283077,0.0432393505881859
283089,0.0872537294315826
283090,0.04734715196198587
283094,0.12077780150023222
283110,0.04971664024815911
283118,0.09329145418043211
283127,0.03940281398027402
283130,0.06713853979592717
283139,0.11465741099457845
283143,0.10403595429566716
283144,0.23774356063116472
283146,0.05362485763302071
283150,0.07879795745257825
283161,0.12296256610034231
283177,0.08178481940165086
283180,0.03768457639040286
283184,0.07475761711357043
283191,0.07675825585995498
283193,0.06520540789845716
283196,0.1791752408152822
283199,0.09215381539261767
283202,0.09311062787337337
283205,0.025565084284606108
283213,0.06757403389225637
283216,0.06465726828776415
283218,0.14795580802091163
283220,0.06005793605082077
283227,0.09441203260309884
283233,0.0319350279582989
283248,0.08185744455243686
283250,0.1008656216229226
283261,0.036862048161409665
283264,0.0972951422938976
283267,0.08183694956863131
283269,0.030056926308997447
283271,0.04663060084646751
283282,0.09656086373981365
283283,0.0424987428536028
283290,0.05725586512258013
283295,0.06850601126804205
283298,0.05128676304888618
283303,0.14615399356599426
283309,0.0650621505854323
283310,0.03441087431686954
283314,0.10656905448415253
283317,0.029843104782679777
283318,0.09245011153375769
283323,0.11214916710422179
283327,0.1088720612174977
283328,0.13175147757713374
283336,0.0857017256210574
283340,0.05810113943400603
283344,0.07575460102296928
283345,0.21210599040183775
283360,0.07998674565429745
283361,0.03466512486964637
283383,0.13815729163469548
283387,0.05787643927044251
283390,0.042959507695613366
283412,0.0323590858279909
283426,0.04481936605854086
283429,0.09693690465876037
283433,0.11986287936129138
283437,0.1089887980513022
283438,0.045710874195604476
283461,0.0586750681931643
283466,0.04777076950084143
283477,0.02960415511231188
283479,0.1002491156213178
283483,0.06533007584956686
283484,0.0439498929146256
283486,0.038178914526628645
283500,0.05056008354992579
283512,0.15042768591722921
283515,0.0728353883079384
283517,0.28830474378383886
283519,0.03347411189364923
283523,0.06783113706727711
283528,0.19809467634821598
283555,0.05699416196360822
283565,0.04377462053002192
283572,0.09589657867740617
283576,0.04215296381418521
283586,0.16965435308299892
283590,0.06736395915645645
283606,0.05115515434180132
283615,0.06814716047639695
283619,0.08072600967796352
283632,0.2476190901241492
283635,0.07449303651783255
283636,0.04619717434188552
283641,0.1120754481588114
283642,0.039632899613645356
283647,0.03886420680927045
283667,0.043229538819066264
283683,0.10497112045032583
283684,0.09404817056643353
283687,0.08248318552493351
283691,0.0755855993373422
283693,0.05669325179076954
283701,0.04428983267161542
283702,0.07694077795974393
283711,0.12778076872636177
283713,0.27332260469352454
283726,0.0346041588886387
283730,0.13162193851958653
283736,0.048039247151387285
283737,0.20091893103146014
283740,0.03868468903593788
283748,0.06620840955801405
283750,0.08750626602680445
283756,0.03629840599593673
283757,0.019328413654592154
283774,0.15664465101497202
283776,0.11339330842295113
283784,0.090025286337463
283790,0.15325487643551206
283796,0.062125438743446726
283806,0.10908574323925448
283816,0.02387714073397154
283825,0.1129443123536353
283827,0.07342559604953902
283835,0.019775331942984045
283839,0.12403928955371966
283843,0.07609972329441758
283874,0.19128450355792628
283880,0.08170182939403778
283881,0.06527309747507752
283882,0.16918703841985885
283887,0.05764884743532169
283891,0.16704437577402392
283893,0.09124205780357014
283895,0.022746159291072078
283900,0.12260933485088403
283906,0.06837544213340227
283938,0.03206793477643941
283943,0.04340967834597923
283953,0.19928899500759484
283958,0.11733083017386954
283961,0.025209775995056874
283972,0.04638360692036266
283973,0.04770376984740436
283986,0.09713326729719506
283990,0.03810800173748575
283994,0.2505822252606207
284000,0.03185250451491035
284002,0.13980475937886214
284003,0.12627476176747368
284035,0.17375087088039884
284049,0.030455629337366015
284055,0.034447239990035475
284060,0.08362437303847274
284061,0.1350976592953544
284069,0.11521480276307196
284072,0.06549655810796831
284075,0.1051464189943271
284087,0.06325640296301221
284093,0.03941433193116246
284095,0.028754961520750046
284096,0.1413539953989893
284106,0.04298965950664611
284109,0.09137732409208374
284112,0.049312510590251116
284126,0.09093687090159469
284152,0.06092874683770307
284155,0.050729143122018934
284157,0.07292687723338756
284159,0.06250279848424739
284194,0.04926789411091746
284207,0.11316167128509423
284211,0.08231074231434249
284220,0.07737934101483067
284232,0.1345678908386081
284239,0.14175438408343174
284246,0.05466607223111999
284257,0.09942718409474836
284259,0.04020586880610751
284272,0.051091081539337634
284277,0.08025161058837842
284279,0.18717762583544093
284283,0.0401044695892105
284294,0.041637065213466294
284298,0.03628327927677495
284305,0.0887926163738141
284309,0.06974608154693332
284311,0.034861785474472926
284315,0.036849552545697856
284338,0.1726308530512542
284340,0.1490820259532615
284342,0.14030574010936347
284344,0.023075646113668268
284348,0.0437267561875257
284361,0.09845150240186916
284373,0.037760867461726424
284380,0.21887902714099003
284408,0.045853062805269705
284422,0.04156727802569906
284423,0.1256195160735305
284427,0.07154071661511364
284433,0.09942477720970119
284442,0.023524042850183963
284462,0.12216343165512786
284481,0.1599939691730709
284487,0.05718182988888627
284492,0.026893907839578103
284495,0.07418918676006618
284499,0.12679936488778026
284503,0.0647633553623002
284506,0.06963126297143694
284507,0.021717241597958344
284511,0.24376336745122532
284512,0.07883011780896952
284513,0.04748528941479898
284520,0.10012886651141913
284537,0.045426040856650605
284557,0.11720754005719228
284560,0.045779527518277074
284571,0.10660264838317546
284573,0.186506260946537
284574,0.021291623284515615
284575,0.045109134175818855
284576,0.16644252828792444
284578,0.06041744476372714
284592,0.07717245555202946
284606,0.2148384738375945
284609,0.07436051151372487
284614,0.020132766938860226
284627,0.02247866354703348
284630,0.13608828997327627
284633,0.03880994902799087
284647,0.07263133951828271
284650,0.1079288522515976
284655,0.08873000263177969
284661,0.028433221176345332
284664,0.029996405722560474
284668,0.05021214673471708
284682,0.07671362502486848
284683,0.14635315077769573
284691,0.06536546910086964
284692,0.10423455045850673
284695,0.05399881929413757
284751,0.3202911320054527
284785,0.09442113058346684
284796,0.02062503271470662
284797,0.03874985944308767
284799,0.07434489009616327
284805,0.045381666791595394
284811,0.0692909472500143
284844,0.03584635682962398
284856,0.1096810070810947
284861,0.06635359374291913
284864,0.05593965629486982
284866,0.030452665862846375
284867,0.04488477777474124
284871,0.032390528759752873
284873,0.04690488842220959
284888,0.2830360787275669
284895,0.02124173492995729
284906,0.03936845977650089
284907,0.16476982312391245
284908,0.06412447612109036
284914,0.04846373071702187
284916,0.06554904958451854
284920,0.1217583056418493
284926,0.06234684447460173
284934,0.07442222321030666
284937,0.04925018825587736
284949,0.07202923562827178
284986,0.06139263698832155
285002,0.11699611779367552
285006,0.06199738538408692
285007,0.09841323670501298
285008,0.04873719512674155
285016,0.06753908630484165
285040,0.04110666653454507
285041,0.03170222428617301
285050,0.07292653203515471
285051,0.02196176555845704
285059,0.0652184286330805
285077,0.08044097751489143
285078,0.10009100729833505
285097,0.03729430115128159
285102,0.11564184225043513
285104,0.05004958569291588
285117,0.10389692852204958
285119,0.0798773282962182
285120,0.06045702481742358
285122,0.08357040513780394
285131,0.06798233192831357
285137,0.04865416107916262
285139,0.06365888116359117
285147,0.02796540808393909
285176,0.025945285588978642
285177,0.046515711188162855
285183,0.062111768803413105
285184,0.0483342242022361
285200,0.023383965502159258
285213,0.09117000108773543
285224,0.08457993577633417
285232,0.09739816308690785
285245,0.21552653814746606
285249,0.028749569507242993
285253,0.0665265197035175
285268,0.043274559453958354
285276,0.02447076422052801
285282,0.12029163800021159
285284,0.26703449034451016
285297,0.18654042813146426
285304,0.08536487114806392
285305,0.07527790648458256
285337,0.05287737407742727
285346,0.05447788911880725
285349,0.028568547053800977
285354,0.07585657292787566
285359,0.10035226806457437
285366,0.2077050336718782
285367,0.16530575849516757
285368,0.17185492362933286
285376,0.1283665609601094
285382,0.025327802702469898
285385,0.10386730602780396
285389,0.03662700951521062
285396,0.05116024748964418
285398,0.07323181311455841
285399,0.03586876973336468
285403,0.06913621413730117
285405,0.12268598889522857
285407,0.09948789221636131
285417,0.05446770392005332
285419,0.10440421781115199
285431,0.03403606766997308
285457,0.08952229133913837
285462,0.12467143214154221
285463,0.054559424414233205
285472,0.056068720766908366
285476,0.0386527522458213
285479,0.15587556280581935
285482,0.0912280041186823
285486,0.09844570149183315
285487,0.05724505923242321
285497,0.04600828612481677
285498,0.07059672993565512
285507,0.19059986627127873
285509,0.02629243687244708
285514,0.08922566935806932
285516,0.05951020632920593
285521,0.05561867262960094
285525,0.024512272212239054
285528,0.049948180779513844
285555,0.1540652679691563
285559,0.042298567263509806
285561,0.045406311351495664
285562,0.06350161136764873
285565,0.09604585351272109
285571,0.05039233912686593
285583,0.07623025841450164
285588,0.12546839205048874
285603,0.08047059143771054
285612,0.04795914933377707
285628,0.1166385731535516
285635,0.03899060981553744
285649,0.10882091778015437
285651,0.04586432649848353
285653,0.09294106979492658
285662,0.09702660833455543
285665,0.030826190814962275
285678,0.05585689530038275
285681,0.051964698259383144
285694,0.12703125075576194
285695,0.043538373947560154
285701,0.05973740534678485
285721,0.18348751048414952
285730,0.05386605265659528
285733,0.032710444081494316
285743,0.04942231615248047
285744,0.13456855390470165
285746,0.06369317909227203
285778,0.04208252217298998
285784,0.045096389262862864
285808,0.03919896898992031
285810,0.10369336318976648
285831,0.13740853390979182
285833,0.04351026311933154
285841,0.031199167242936105
285842,0.05348137326564491
285844,0.069120301962396
285847,0.13000919379412199
285853,0.025617861846975294
285861,0.08915709806246941
285863,0.03664704385878236
285867,0.05483462227603222
