SK_ID_CURR,TARGET
249909,0.062403825812700285
249913,0.06731426482193054
249920,0.18891332618716683
249921,0.06280240290974509
249928,0.11631564869665462
249941,0.06859931642212332
249951,0.044736448607545165
249955,0.10013199325066235
250020,0.132915018345004
250022,0.028453419344633628
250026,0.205892062478436
250038,0.1797042926752503
250045,0.06570602553677833
250048,0.14119407590149433
250049,0.04384648276994682
250051,0.09516093540326927
250056,0.1712875807377623
250073,0.041943527513417955
250085,0.034190026226561594
250088,0.10840846146409053
250091,0.1603954272989906
250092,0.18462692419212792
250093,0.06668005233225785
250095,0.09236967462711639
250098,0.07396033051677849
250105,0.05987125989614676
250114,0.0338966975776061
250127,0.059690409820790165
250134,0.07958984828625047
250137,0.034639908386259986
250153,0.11023852969804195
250156,0.10249989606747358
250176,0.03748479257619939
250188,0.08275663447667099
250189,0.06130562500958893
250211,0.029118827856035277
250212,0.09464606486165726
250217,0.10993957625532214
250226,0.17485094483367772
250236,0.08822379889047399
250237,0.07287526787598764
250246,0.11406592919871933
250270,0.05917892379684273
250276,0.0893559754146437
250299,0.11859345359681923
250311,0.054781449715374915
250312,0.24954948798215823
250319,0.1124999753979966
250324,0.0773936444254931
250331,0.12970419303401626
250340,0.06917198078153647
250347,0.06414171818446658
250354,0.14128143919099315
250358,0.09011330473000045
250359,0.07273302123522703
250361,0.13737284011231668
250363,0.14418441004539104
250371,0.08462366308584139
250377,0.11165416950781629
250381,0.059801574377077955
250391,0.030789398140444995
250415,0.07058590723026116
250416,0.05030019399336719
250430,0.048599359664402306
250431,0.11086962063970143
250438,0.1524483669451942
250444,0.03278222522207807
250453,0.0700498759602361
250458,0.06821309387871514
250462,0.05031897042056689
250469,0.050997494050920605
250473,0.09409284628769574
250481,0.06844075440754897
250498,0.05779293657873617
250502,0.11060504753039038
250508,0.13086591547887724
250514,0.07065048001320545
250521,0.03838855890319861
250522,0.07280083988278693
250530,0.050835190184570014
250531,0.0675115681638827
250533,0.04213442079790272
250539,0.1464644238206003
250541,0.09892787353901833
250545,0.07617153111475261
250557,0.05674776592874676
250576,0.07210204521302238
250579,0.03605928391450893
250585,0.168596319300671
250586,0.06961555971920583
250591,0.1298078893957366
250592,0.0572822298423771
250596,0.08825109461464614
250616,0.06780509727618715
250617,0.04461488077445985
250632,0.10582729808276088
250636,0.02594274692347125
250640,0.08672681238985694
250657,0.054657921356592754
250658,0.05355373198419271
250661,0.12664679733950063
250684,0.07474660624100438
250685,0.0548823364098862
250691,0.05755004047963138
250692,0.03582563274874668
250712,0.022659355275308074
250713,0.05601443388316732
250719,0.20876338063406222
250737,0.03819044228060337
250749,0.02507226339156068
250772,0.11620799281783813
250773,0.12531001288544572
250774,0.06718176616903057
250781,0.18626019984356218
250783,0.041763295697520054
250810,0.053904716247525436
250814,0.041807156638973796
250819,0.09738054261948197
250831,0.0521064220855872
250855,0.13103956157659602
250867,0.16382555468848053
250878,0.06505513478274792
250887,0.03998286598506729
250889,0.061134163262918054
250890,0.06703221198194156
250900,0.18600743318307364
250904,0.09108639390898823
250909,0.08079965758021933
250913,0.0674302762418656
250914,0.03847873101230351
250915,0.18196047305823856
250918,0.060742619325560694
250922,0.14788243255710484
250925,0.16393654449323738
250939,0.07826083775235983
250949,0.04044891286541395
250956,0.05210923442396418
250961,0.0775426499619546
250963,0.08688494375480467
250965,0.0684025870702153
250968,0.08470459271269623
250970,0.09042076448668526
250981,0.09145118664411296
250990,0.10228419139341852
251001,0.08510166528032438
251002,0.154676568947075
251011,0.06389039959728597
251013,0.06354981593708493
251021,0.056703793395072664
251022,0.067026487526071
251029,0.03843140252172742
251046,0.07538380612263702
251047,0.08242211056663329
251058,0.046603611760133605
251063,0.09115772618127731
251064,0.08305333383656247
251073,0.04531752020167611
251083,0.12123176087306925
251085,0.12114889539924388
251091,0.12115939538688042
251096,0.12448847525864946
251105,0.15505281077919422
251115,0.05850761604009189
251123,0.0834532774636234
251133,0.04578411662094971
251152,0.08603059491183548
251165,0.07516861149550241
251180,0.165463504200798
251196,0.049000412494176276
251197,0.05643254038169298
251214,0.05537767653023425
251215,0.12850193037262364
251217,0.12984039075563542
251219,0.07435242390397176
251233,0.0644051129678038
251234,0.13457154427625082
251245,0.0475147912219997
251248,0.06150287660531002
251255,0.02943348662342291
251267,0.02407516043700708
251272,0.09423377037403705
251276,0.11268400369812864
251288,0.11174799397067847
251297,0.0637388578392593
251298,0.18153773854821986
251300,0.09730140181793209
251301,0.03618220395649424
251302,0.058136595461525255
251303,0.15026944909953632
251311,0.04464160336761402
251314,0.10409170241982295
251322,0.08367316410962052
251324,0.08143112813750694
251333,0.06694909859335066
251336,0.11846016081603848
251341,0.08446529484409245
251346,0.15865796237888444
251370,0.10881934600901973
251378,0.06420508264819465
251396,0.08397167727696443
251401,0.09078781896041861
251413,0.05382580557693181
251422,0.06613121365488808
251423,0.04848018954011036
251434,0.10893643046071226
251436,0.05172138298692627
251443,0.07534283159111667
251445,0.037058543705510025
251455,0.0384570843572424
251465,0.2103364416625707
251470,0.04522048473066523
251475,0.1831388799918514
251488,0.15394856181051164
251498,0.07314248603966383
251504,0.06761535200926877
251506,0.057445974360059326
251530,0.07383579623001899
251534,0.15286521429662886
251538,0.1227960308897362
251543,0.09064770923554068
251557,0.045522976578890616
251558,0.09482891286416155
251567,0.05205577456210495
251575,0.11335295595619549
251579,0.07140133850630195
251598,0.15606768999785414
251599,0.2130842791823378
251606,0.08384674034423654
251608,0.20259299615016793
251620,0.0840011627957291
251624,0.09755495465208476
251629,0.06530531028244217
251631,0.0933384767956366
251654,0.07729593464659758
251671,0.10502612725721719
251677,0.043432834377080794
251682,0.040372284384957054
251684,0.13033350843108243
251689,0.08840381137449702
251700,0.13629737526072577
251716,0.057281012962578225
251719,0.0519703261489036
251727,0.08399873930002132
251731,0.1467888573136932
251732,0.04200487275480828
251737,0.047699511832508486
251744,0.05007925700372588
251750,0.06886469132120564
251754,0.2273027355100433
251759,0.04758961427498034
251761,0.10538945782670288
251762,0.25258819202427724
251765,0.03224372663682125
251768,0.10619810338827945
251770,0.09077307853065535
251777,0.07833447766155609
251786,0.056233759324103155
251795,0.09609272513057748
251805,0.08906754911571868
251833,0.06117104581583984
251839,0.08300355843725638
251848,0.05230702365829814
251851,0.1937197339765834
251893,0.052833468202596934
251909,0.06328241229077708
251918,0.03458846705772672
251920,0.0531855886752018
251922,0.16037457773880184
251923,0.08370045041433335
251926,0.13271685500196934
251933,0.03763861531995268
251938,0.03996330357703264
251948,0.12590052730382842
251955,0.04510103762890186
251956,0.15859077865729543
251957,0.037753499456045184
251964,0.16323664319946607
251965,0.029113736556140978
251966,0.10166813543297677
251972,0.07104452659564042
251980,0.04440866601947268
252003,0.02987127240121057
252016,0.12715397002752907
252028,0.09943694359570054
252032,0.15854477113224388
252046,0.08238730302061137
252054,0.014405580852515318
252060,0.06447150426904555
252073,0.02913496173096949
252088,0.03909939965354215
252092,0.07997597184105604
252096,0.06835440438305468
252113,0.03619771983287804
252115,0.07854244431379398
252121,0.03985404343362385
252133,0.2604304568850341
252135,0.05073826931908991
252145,0.04946520801493586
252151,0.021796568282974917
252167,0.11941070108734839
252169,0.06673991272804194
252175,0.11713353228027328
252189,0.07509790647396
252190,0.20912761642259706
252191,0.07360651913825621
252198,0.10590784729497871
252212,0.11546251576423182
252223,0.1207749873278874
252224,0.18410472948752304
252228,0.1808415628256936
252253,0.03984958602809955
252257,0.09996750650441732
252261,0.06324211672920857
252265,0.045215777589623696
252272,0.062121341807494256
252273,0.04006179000374711
252286,0.0870939889658163
252312,0.05416803237488708
252322,0.03635881970289823
252326,0.16713653308481013
252332,0.04082369322086866
252345,0.02675023605735839
252348,0.11837781126179685
252354,0.06906057662778067
252358,0.09720077753650982
252364,0.0660964787409303
252366,0.07595709565256249
252369,0.05957780540208144
252374,0.07812918105694666
252382,0.16660787879646682
252417,0.13080166080894523
252425,0.22120489388607092
252426,0.07938220098320604
252429,0.13817075419725228
252434,0.08695122159708438
252447,0.06204707484406999
252450,0.1199637790581591
252452,0.15525617849036075
252460,0.06408709196473794
252463,0.1437557317279272
252465,0.13678085855361782
252492,0.15554039669415354
252493,0.08680558733705333
252518,0.11391534714995072
252522,0.09073510157108085
252524,0.06915604785440481
252531,0.08016903356606507
252533,0.1353061432193762
252540,0.05249753173262256
252543,0.08388740047184907
252544,0.032330319666527364
252555,0.0781797267878939
252558,0.0822384652466341
252562,0.07673139287984167
252565,0.18393167172664354
252568,0.07475907505170282
252569,0.061740634499940626
252573,0.0626934866892071
252582,0.06471155410942962
252596,0.03817148193199404
252599,0.07253805168015016
252603,0.10485945158652715
252606,0.13487548404049904
252630,0.059594454430916134
252636,0.02984585488835341
252651,0.028830844023936236
252653,0.042950103749524245
252679,0.08682474178651131
252682,0.06221392646430043
252687,0.09580321835056166
252713,0.08308391191772357
252715,0.023394822928652522
252721,0.06876237686475234
252726,0.030463058884642836
252746,0.06358161528664219
252754,0.035128685832440505
252760,0.0940711862166601
252762,0.13232783153951924
252763,0.05792608666948949
252764,0.11193351598392334
252768,0.06045807984162236
252773,0.025547961581978584
252774,0.05538571886752636
252782,0.11946609358962491
252784,0.05452053900475241
252797,0.0871704951966336
252798,0.08583804970372898
252809,0.06603335336900905
252819,0.0333956773492219
252840,0.06505423510626858
252862,0.029118201071553433
252863,0.22979042494796487
252865,0.09940119974290101
252870,0.16500848700605472
252880,0.1480999621062039
252881,0.08509292041868335
252888,0.039035140258100724
252889,0.13642239075674778
252894,0.09253090986260366
252899,0.048563926751029995
252911,0.03180067241664897
252918,0.0867814229023801
252926,0.06344775323313999
252929,0.041303523551684776
252932,0.12739601165258194
252939,0.025433223177893063
252940,0.11137273419434385
252970,0.018491898199187975
252971,0.06318921353102885
252980,0.06586485798128934
252981,0.04225514889682085
252986,0.11189057412953926
252990,0.08048939361453264
253004,0.07475318503664316
253011,0.0617087253293719
253015,0.051058622047395134
253022,0.0659367182315286
253032,0.1472205705680958
253044,0.0934976522582982
253056,0.08697760830510191
253065,0.0751703169587703
253066,0.07012902892107746
253067,0.06911920364815818
253079,0.056536216163603395
253088,0.10985019900101045
253098,0.07021104486632436
253099,0.0829815927952554
253112,0.11032371480485409
253113,0.07138707881258538
253133,0.07911377949615764
253149,0.09035815423103156
253151,0.09185428850008265
253153,0.037524082835625014
253160,0.06995990788522506
253164,0.04730498043831306
253169,0.12568615511466782
253177,0.07379102646597882
253183,0.09701240366931001
253198,0.06109747967958702
253206,0.09218918984170005
253214,0.14159389091119906
253218,0.0714590563689131
253224,0.06632733326723705
