SK_ID_CURR,TARGET
241381,0.07079574986220144
241390,0.05048429064905519
241395,0.05505864210984128
241397,0.0488438025244313
241401,0.047550039908899874
241402,0.0801864078874732
241415,0.07352216387157588
241417,0.07074418218840786
241426,0.19465215728001553
241432,0.17888263371098168
241436,0.05879037545373844
241444,0.22147266307534502
241447,0.11031319190462249
241456,0.04130091255750227
241457,0.04195441468238085
241464,0.16248221410593905
241465,0.08998174500621703
241469,0.06896377147229216
241479,0.06505306336761447
241482,0.03790072299779485
241488,0.12827874718112742
241489,0.12017227217861137
241507,0.18040040922110281
241509,0.048112020305257026
241511,0.043078160562908266
241520,0.05400166667334715
241523,0.06345307791767843
241536,0.04507275366288038
241545,0.09174749321787441
241574,0.06845407828968923
241577,0.22923620223158792
241599,0.08204942766144664
241608,0.08344097744827769
241627,0.03185825625915781
241631,0.12315113444836596
241640,0.13418646765132528
241642,0.06661624898993715
241645,0.16439759970163909
241647,0.08540134659993334
241649,0.04202038064531607
241654,0.06965333313635816
241655,0.03512220894299393
241657,0.1760241874759934
241665,0.03169261520855582
241671,0.039694167738914106
241678,0.05067623664509473
241683,0.04037938914602221
241686,0.038945972870444885
241699,0.0557656178817365
241704,0.08460224907717569
241706,0.03129886111034106
241709,0.10954805511916614
241718,0.1386599345449116
241723,0.05056170782943789
241729,0.03938525635537966
241739,0.11846843627520444
241741,0.06607137834461776
241752,0.15805614780217903
241756,0.12674288893874602
241763,0.1041704191452745
241779,0.06763525635761723
241793,0.06547975659081964
241797,0.13717391630893908
241804,0.20172687754318366
241813,0.052397944800765525
241816,0.11963497169549588
241817,0.10485111615956995
241821,0.032502690970726576
241838,0.21037632513152044
241839,0.05335727033226819
241855,0.163368652210782
241857,0.04240099892201172
241887,0.033216209283953316
241888,0.051973443531091415
241899,0.1467607746836174
241903,0.03374987107626833
241908,0.05043183539983942
241914,0.03733500498397175
241919,0.06023983779871913
241933,0.050814396257317936
241943,0.058424410348128564
241947,0.047490689815267134
241957,0.03409110068580229
241960,0.1554527568567331
241961,0.08950669192119444
241965,0.1563651071770888
241971,0.1775018383994226
241982,0.024742849225106073
241990,0.0400305130736659
242011,0.08096969301517978
242022,0.05674129699915024
242023,0.13286744462058836
242025,0.1814175130954568
242035,0.1251411797883304
242037,0.06875021086585541
242043,0.09434266753758884
242067,0.09445921032832715
242075,0.03438780253764388
242077,0.0376534644668548
242088,0.06031848078616558
242103,0.08216974496574407
242125,0.07444012690824993
242134,0.15600499785669297
242143,0.14460719822575582
242144,0.13972801868426582
242148,0.060438317791117385
242155,0.041335484473896254
242163,0.10785015877698924
242171,0.045726910543276045
242182,0.06345489884135741
242185,0.17126166157781275
242188,0.1548191726426883
242201,0.1292181536230916
242203,0.038809410942409014
242204,0.06473842776258788
242208,0.13367978146529533
242210,0.06476657754203875
242217,0.0875291799822558
242219,0.06162594026699254
242222,0.14995516646601642
242224,0.08623716769873642
242229,0.06898958120223743
242231,0.044518549875271075
242236,0.09648644937761884
242256,0.03732835614940077
242264,0.07856874930526886
242269,0.0636524955146791
242280,0.07364273272585029
242281,0.038111139836888
242285,0.20388077526476028
242295,0.024060963254084834
242302,0.083700863173813
242314,0.1334383388779362
242319,0.0731611434898867
242332,0.11650886093313163
242338,0.06894923032496644
242342,0.04371239594594755
242343,0.14082120621301047
242345,0.06949846564005444
242354,0.08253737536571418
242361,0.109809665505471
242365,0.08305496817432105
242373,0.0626300858383444
242378,0.06910746806754162
242383,0.09249669735073292
242385,0.06449543313720582
242389,0.034783685645238906
242397,0.17386848185529008
242404,0.07321092634484384
242406,0.07270191660309307
242410,0.05964569915100363
242436,0.03489628184934238
242439,0.07203662655342188
242440,0.07739257835584117
242444,0.06558481903090646
242445,0.08907104491035547
242455,0.12169364240065811
242477,0.06760160274135338
242479,0.05605574127778202
242484,0.07534471055430908
242491,0.04714055200565171
242492,0.035242816762881476
242497,0.09426083029494127
242498,0.11126372920716665
242499,0.06979768516990804
242500,0.1480887991162237
242501,0.08469674486942692
242502,0.14357302101178335
242516,0.07785787141079237
242518,0.17314613893238434
242523,0.134400816256966
242525,0.1748742850015294
242537,0.06676063948839378
242549,0.047000537179381345
242550,0.12315675941392443
242553,0.0477748224164166
242554,0.04634903415419181
242561,0.12168138149730172
242566,0.062217058342963046
242567,0.14450206825520368
242587,0.08426593488928401
242598,0.05553475324562137
242609,0.10489418005949352
242611,0.09677900898997087
242614,0.05646414492324635
242617,0.08057064934777128
242622,0.12377150831677786
242623,0.07450872560061139
242629,0.04512325516927594
242633,0.04755401544209864
242636,0.05002251241448795
242637,0.18121684410746894
242642,0.03753175279303923
242651,0.057858575029897746
242655,0.09706204980355172
242667,0.06676916808114396
242668,0.06664739259019059
242670,0.09634900761294177
242681,0.037047112895358725
242689,0.06145768084820355
242690,0.11777133338037082
242692,0.04732358298059641
242693,0.05133439599291804
242699,0.10068672917380475
242706,0.05418252311369717
242712,0.074013697591226
242714,0.08172637123759599
242715,0.06253399236748058
242721,0.057879358567401534
242725,0.049812063336156766
242728,0.1744906089480579
242740,0.05838697697794643
242741,0.055111530635930835
242762,0.06912481252382803
242766,0.0380811777768215
242772,0.10501421165973714
242779,0.03792743229816283
242782,0.04108500258088782
242795,0.07382105297779488
242796,0.05219080583805385
242800,0.04118584299115944
242810,0.028869718890460166
242816,0.11361142745072315
242824,0.06080447730730778
242829,0.1455175650806533
242833,0.08743565336847192
242837,0.08919517612593007
242851,0.03748782459254431
242857,0.13838794250261605
242858,0.03806353898070989
242860,0.0890989519818395
242874,0.060138501888713065
242876,0.10988748245987283
242877,0.057230767236042354
242879,0.043093126434192865
242890,0.06568075860564172
242897,0.0544223717135542
242898,0.03767039079077189
242904,0.08040940490244128
242916,0.1099151559672975
242920,0.03960001695294765
242924,0.04682593011568702
242930,0.055619166419609456
242936,0.05131536043704667
242938,0.03905249974013449
242951,0.10272879222266748
242952,0.050534282501416186
242956,0.01947506026549722
242970,0.12480944030331693
242972,0.05196853982102169
242973,0.05965007457850672
242975,0.04729452827570954
242979,0.21013759846335137
242985,0.06594858451075723
242989,0.03562544065278903
242994,0.08258434406369866
242996,0.16160077618936408
243004,0.08881360564672634
243013,0.1599771889096764
243015,0.08697828649602656
243017,0.05483756084211255
243022,0.05108563386754794
243075,0.14738911424713197
243077,0.06503737066543643
243089,0.07811753676005867
243096,0.13374851663210632
243099,0.032718706902875476
243109,0.03429448034519065
243110,0.1171257457718828
243111,0.049262345865120426
243112,0.14734328452413306
243114,0.04003264158516802
243124,0.10528275794345814
243128,0.10934530039875849
243136,0.06138876878474025
243143,0.08297710532047206
243148,0.05772289968561378
243151,0.03225290276391394
243152,0.11285126529648337
243163,0.09278692233196709
243170,0.07199027087282736
243173,0.07452821702119147
243184,0.08673043953941738
243187,0.0455011392975392
243193,0.07781428285082663
243206,0.13432771719671963
243208,0.11906794498347631
243236,0.08202890868398088
243237,0.07809033167954411
243241,0.04818938915622938
243244,0.10583793502826745
243251,0.05686594615379453
243256,0.10721237296497066
243257,0.08997166828513288
243263,0.08097930539482771
243265,0.07253392398072117
243276,0.15575896723840046
243283,0.18307382864616945
243287,0.07269196648499451
243289,0.04448447696324363
243291,0.06732376070117849
243294,0.04835641131363904
243299,0.13334572133737807
243301,0.04763097695603693
243302,0.11584694752335589
243310,0.14519648971862673
243313,0.05768946939524773
243334,0.07987620200032894
243335,0.08278948874949464
243345,0.058239339361914624
243353,0.04435270027275495
243369,0.0667219916604856
243371,0.07927220048547695
243375,0.09079964226458992
243383,0.07974577148241825
243387,0.0619368489473142
243390,0.11218526775499062
243398,0.049941328130564934
243399,0.08380053972534524
243401,0.060347210585504324
243412,0.03398859903415865
243430,0.06114866136608187
243433,0.06575965859171863
243440,0.04071149423952277
243445,0.12087360216807573
243475,0.05816609744736314
243481,0.06432118931535936
243501,0.07340827553956085
243518,0.05371687211234922
243528,0.09358876490023033
243544,0.05630258019523401
243550,0.06150785776582674
243555,0.06972145789520744
243558,0.07743116118322231
243559,0.07647492185187767
243569,0.10633119291328509
243580,0.04002321738759274
243581,0.020516680560848453
243590,0.0403277438936479
243611,0.16658155846979525
243619,0.07033586217383402
243643,0.0918530120787514
243659,0.0948570124055335
243664,0.1948566247461244
243665,0.10363427171174328
243679,0.04802333420680125
243680,0.06714742992288421
243681,0.04939149838340189
243689,0.13206167912808395
243699,0.06854106439186106
243700,0.0817604689184669
243703,0.10410511907825372
243714,0.12726930981689216
243734,0.05055075464562029
243741,0.13897696183156372
243747,0.04336432604119751
243757,0.07926780992288085
243764,0.1545497295408569
243766,0.1350103705094227
243770,0.07217727902801789
243774,0.08875783298448546
243777,0.05837218275782128
243778,0.07826549113387878
243783,0.047466638062964576
243788,0.04793831079673322
243801,0.1658658529580628
243802,0.12881560540025416
243805,0.18771034572575754
243821,0.13541728899436958
243828,0.07344958753940252
243831,0.09289262603574293
243838,0.08305650671072513
243850,0.11487413082067595
243861,0.03649638597363049
243871,0.08028218429134348
243873,0.07047329827895234
243874,0.052957876796934436
243875,0.04198636760028778
243891,0.0679123671834287
243893,0.11221670358532998
243900,0.09687392911339021
243907,0.12028243762499727
243908,0.18946342811949268
243916,0.11073743573901208
243921,0.11602155325190829
243943,0.0516145826285512
243958,0.07697201839487153
243963,0.10358907954143143
243965,0.05989884419656607
243968,0.0836121322423007
243978,0.08743073110256826
243993,0.0874493777996976
243996,0.05748766089033289
244004,0.13850355820639826
244006,0.18827612878177424
244045,0.09966605497437503
244046,0.04130956857377153
244047,0.0401477398853108
244049,0.015394434078759917
244051,0.16827018583057066
244058,0.056082004340758204
244093,0.12250473853733747
244100,0.1311283137628739
244102,0.2006575560549178
244104,0.06762805700063845
244108,0.06299146947188701
244112,0.09679296980658444
244114,0.031373061898545516
244134,0.06528526299483779
244136,0.18907214663067898
244140,0.0518785490167966
244151,0.04598077925474867
244152,0.08901348303020058
244164,0.21625664776178444
244168,0.07763542807303671
244173,0.06388457823155416
244176,0.08741407419218018
244179,0.07401257494132268
244189,0.09277101553168055
244201,0.05596103948690296
244205,0.061987839815267634
244212,0.059743719096146716
244216,0.044741138485944416
244226,0.08651486301190911
244228,0.03987934987839176
244238,0.16657402276766228
244246,0.045190315821143016
244252,0.17526273567530126
244257,0.09130817087529153
244266,0.11627568485275795
244268,0.06657662651145654
244280,0.0695978407830921
244290,0.07230642716621469
244294,0.14798237237390158
244295,0.172507118509091
244296,0.14402663667288274
244298,0.11605022670482312
244307,0.11561147468657454
244321,0.06974033671747418
244322,0.08516133759325442
244324,0.05432955282935952
244335,0.11961136629654742
244346,0.04559559983459033
